11005446_0_10.jpg,-0.133454 0.052073 0.0353854 0.188147 -0.0374917 0.0152677 0.0323356 -0.214587 -0.0608797 -0.0471924 0.0409825 -0.0653139 -0.0816218 0.0714721 0.094371 -0.135997 0.219123 -0.0944875 -0.0995483 -0.000135311 0.0467934 0.0373504 -0.189485 -0.0423868 0.0616032 0.07301 -0.0692344 -0.107031 0.0144216 -0.0225233 0.0510813 -0.199159 0.108804 0.083165 0.0999569 -0.115314 0.0260553 -0.0321777 0.0420017 -0.041274 -0.00541271 -0.0657193 0.169562 -0.0695351 0.0256925 -0.044634 -0.00557225 0.0258278 0.018944 -0.109879 -0.132639 -0.0338821 0.071525 0.0732 0.0433996 0.108062 -0.0839168 -0.101791 0.0144914 -0.0164785 -0.0831462 0.0942891 0.10273 -0.130908 -0.020977 -0.168541 -0.0358287 -0.0597552 0.015141 0.00729092 0.042496 -0.047017 0.0192912 0.0053214 -0.118416 0.0974557 0.0550273 0.172952 -0.152598 -0.0852865 -0.0497828 0.0705909 0.032904 -0.0254942 -0.0383958 0.162757 -0.139728 0.065053 0.0541015 -0.0255458 0.0289988 0.0495999 -0.0410394 0.0321362 -0.152939 0.0792982 -0.0762123 -0.0605693 0.101829 0.165983 -0.114359 -0.00258305 0.105194 -0.0929794 0.00065597 0.0874494 -0.027086 0.00632411 0.0474927 0.0576602 -0.000275176 -0.0456339 -0.0598835 0.0100309 -0.092892 -0.169085 -0.0257296 -0.0283312 0.110951 0.0738445 0.165807 0.0494413 -0.0419731 0.102236 0.0602027 -0.0476449 -0.175915 0.0208215
11005446_1_3.jpg,-0.108547 0.0467648 -0.0124633 0.175938 -0.00754088 0.041637 0.0450906 -0.242102 -0.0744003 -0.0690769 -0.0214984 -0.0280431 -0.0677326 0.081438 0.136394 -0.125087 0.228851 -0.0854064 -0.0975546 0.00176044 0.0310355 0.0412423 -0.173266 -0.028802 0.0922413 0.0944366 -0.0370943 -0.0814544 -0.000199912 -0.0892344 0.0882463 -0.251031 0.119282 0.071748 0.0910015 -0.0789274 0.0388545 -0.0348699 0.0914441 -0.0414569 0.0299177 0.00429641 0.181224 -0.00827375 0.0155078 -0.0469886 0.000434398 0.0425011 0.015717 -0.0811268 -0.0902785 -0.102829 0.092432 0.0244817 0.0256215 0.113583 -0.0741119 -0.0937402 0.0646976 0.0248772 -0.061507 0.0395309 0.0884302 -0.1665 -0.0364348 -0.142637 -0.0252587 -0.0614337 0.0150539 -0.00272171 0.130344 0.0339993 0.0177367 0.0309344 -0.127502 0.0971594 0.0375209 0.174311 -0.099006 0.0130522 -0.00815422 0.0743394 0.0557775 -0.0368518 -0.043601 0.123367 -0.110902 0.0445158 0.0638818 -0.023634 -0.0351675 -0.0105639 -0.0600361 0.0504383 -0.150143 0.0538858 -0.12024 -0.0511155 0.116653 0.167115 -0.160467 0.0533469 0.0711406 -0.0986598 -0.065606 0.0712726 -0.0231419 -0.0155652 0.0461974 -0.00148944 -0.00772441 -0.0364072 -0.0490643 -0.0244237 -0.103476 -0.131687 -0.020487 -0.0564669 0.142766 0.0432243 0.0775127 0.0496758 -0.056152 0.0903851 0.0669756 -0.0199257 -0.211763 0.0345741
11005446_1_6.jpg,-0.122339 0.0620669 -0.0244829 0.199243 -0.0352065 0.0134196 0.0564641 -0.214606 -0.0731692 -0.0496869 0.0338613 -0.0244882 -0.0493902 0.0599814 0.0654897 -0.131855 0.254232 -0.123149 -0.0997618 0.00298333 0.0495368 0.0510116 -0.187684 -0.0335778 0.0723856 0.0902376 0.00452139 -0.115942 0.0146464 -0.0304754 0.0840278 -0.216451 0.0858089 0.0612349 0.0878661 -0.0647797 0.021174 -0.0191947 0.0515788 -0.0368435 -2.8847e-05 -0.0691426 0.163127 -0.0133829 0.00773052 -0.0336962 -0.0244561 0.0217582 0.0107679 -0.113752 -0.118364 -0.034014 0.0919591 0.0883994 0.0638457 0.101992 -0.115592 -0.13559 0.0297177 -0.00440573 -0.0498839 0.0773828 0.0899864 -0.130258 -0.0547518 -0.1456 -0.0130912 -0.0581661 0.0168489 0.0166658 0.0842975 -0.012699 0.0268533 0.00921808 -0.140991 0.100983 0.0436062 0.172232 -0.167717 -0.0718979 -0.0502806 0.0578229 0.0671775 -0.0166959 -0.0146858 0.146541 -0.155835 0.0392702 0.0411994 -0.026485 0.0446132 0.0425979 -0.0368216 0.0182581 -0.147858 0.0562874 -0.0542668 -0.0418737 0.116402 0.165252 -0.142814 0.000235717 0.115845 -0.0916951 -0.037111 0.10539 -0.0181117 -0.0249412 0.053747 0.0351006 -0.0119071 -0.0422147 -0.0450288 -0.0246084 -0.0684462 -0.143614 -0.0286101 -0.0525596 0.103867 0.0396828 0.15439 0.0654139 -0.0481433 0.0852308 0.0491129 -0.0116527 -0.196908 0.0203135
11005446_2_0.jpg,-0.0804524 0.0179234 0.0381577 0.161409 0.0150303 -0.0204028 0.0511006 -0.253007 -0.063986 -0.0199999 0.0144045 0.00547607 -0.0756672 0.118717 0.172852 -0.129459 0.251877 -0.141541 -0.103149 -0.0332738 0.0815019 -0.120268 -0.131341 -0.0465043 0.120655 0.0662183 -0.0227363 -0.0414846 0.0750501 -0.0529423 0.0718386 -0.156075 0.0465004 0.0358523 0.0859738 -0.0755323 0.0527972 -0.00955618 0.000169355 -0.000510418 -0.0230474 -0.0957256 0.212479 -0.00511802 0.0464105 -0.0135031 0.032143 0.00437684 -0.00892704 -0.0832816 -0.122029 -0.09787 0.0367513 0.0688997 0.00349919 0.135105 -0.0689069 -0.0764118 0.0975055 -0.0123493 -0.0480631 0.0844006 0.0583939 -0.136035 -0.0353859 -0.121396 -0.0189864 -0.0893596 -0.00355127 -0.03144 0.0540003 0.0367909 0.0568784 0.0483869 -0.141492 0.132754 0.0436092 0.164557 -0.144615 -0.0495618 -0.010416 0.000465328 0.0647111 -0.115475 0.0291697 0.0993574 -0.153818 0.0508846 0.0585658 -0.0689297 0.0149474 -0.0181436 -0.140076 0.0281241 -0.0954823 0.0788826 -0.0911556 -0.0282426 0.14069 0.165657 -0.0967663 0.0689043 0.0318526 -0.0882497 -0.0542053 0.039824 -0.0116458 -0.0239126 0.017471 0.0319096 0.0478802 -0.0556543 -0.0352969 -0.0591327 -0.106577 -0.0562317 0.021155 -0.0457102 0.134967 0.0730752 0.120495 0.001503 -0.0193833 0.0266475 0.0469513 -0.101643 -0.225375 0.0864866
11005446_2_1.jpg,-0.0907959 -0.0671873 0.0123887 0.099409 0.016603 0.0243208 -0.000340328 -0.275829 -0.0742951 -0.110575 -0.0253476 0.0277395 -0.122686 0.106365 0.146851 -0.0950283 0.197349 -0.110723 -0.106855 -0.0145432 0.109523 -0.0307294 -0.176094 -0.0397221 0.0788512 0.0888927 -0.0192268 -0.0223935 0.0433567 -0.0773212 0.0520846 -0.156542 0.0263207 0.0666359 0.100324 -0.124591 0.0338706 -0.0166304 0.0470758 -0.00290214 0.0734289 -0.0369478 0.214993 0.00348649 0.012876 -0.0638978 0.0168002 -0.0203428 0.0587581 -0.126353 -0.124397 -0.0812383 0.0105793 0.0588979 0.0184331 0.135611 -0.0214128 -0.0555876 0.0926631 0.0337534 -0.0387086 0.0786107 0.104124 -0.157418 -0.0288247 -0.149979 -0.0141515 -0.106165 0.0075144 0.00217783 0.0760631 0.011971 0.0432421 0.0359522 -0.196014 0.0725291 0.0699428 0.142628 -0.164556 -0.0526646 -0.0346199 -0.030177 0.062352 -0.0564891 -0.00211444 0.133186 -0.149817 0.0564827 0.0501796 -0.0475716 0.0365843 0.00407274 -0.0851789 0.022207 -0.144749 0.0614375 -0.0615975 -0.0241304 0.0943221 0.182382 -0.0792629 0.0217384 0.056874 -0.0451727 -0.0822779 0.0426296 -0.0328663 0.016946 0.0393203 0.0224146 0.0528201 -0.0311034 -0.0344006 0.00306899 -0.125529 -0.0750128 -0.00649877 -0.0899039 0.14908 0.0404445 0.0985758 0.0256003 -0.0131675 0.0944759 0.0321872 -0.0309561 -0.212339 0.153908
11005446_2_2.jpg,-0.0664823 0.0211704 0.00874795 0.160346 0.0280451 0.0403811 0.00588484 -0.276392 -0.0381774 -0.0374627 -0.0386438 -0.00944374 -0.0838679 0.0683825 0.148227 -0.136452 0.205892 -0.0719974 -0.0964454 -0.0451484 0.0221911 -0.071208 -0.133557 -0.0546449 0.0876379 0.0708347 -0.0271573 -0.0845024 0.0318845 -0.0576216 0.0750718 -0.199506 0.115691 0.034999 0.0902547 -0.0946668 -0.0100242 -0.0171144 0.0318482 -0.0228344 0.0182135 -0.0882034 0.231741 -0.000123576 0.0134415 -0.0350577 0.0177009 -0.0292423 0.00297883 -0.0833228 -0.131854 -0.114199 0.0387546 0.0589307 -0.001632 0.146804 -0.0643502 -0.0676331 0.0937077 0.0237759 -0.0545676 0.0535621 0.0524834 -0.168708 -0.0227998 -0.130446 -0.0228294 -0.111547 0.0445213 -0.0219098 0.0722479 0.0325603 0.0743597 0.0413719 -0.163259 0.0916597 0.0624907 0.168794 -0.119924 -0.0201795 -0.0301274 0.0269866 0.0613844 -0.0778683 -0.0204458 0.126874 -0.136629 0.0250115 0.0492559 -0.0523725 0.0468527 -0.0270614 -0.0729152 0.0605113 -0.171833 0.0811515 -0.106452 0.000368019 0.102959 0.130931 -0.162937 0.00757059 0.0121162 -0.093317 -0.0799487 0.0778361 -0.0608538 -0.0161671 0.00506635 0.0119649 0.0209763 -0.028723 -0.0605783 -0.0583229 -0.116311 -0.0538159 0.0113341 -0.0705532 0.123833 0.0240411 0.0799681 0.0382405 -0.0343089 0.0767192 0.064693 -0.0314121 -0.264279 0.0707886
11005446_2_4.jpg,-0.151712 0.0555354 0.0197777 0.158802 -0.0577097 0.035416 0.0873308 -0.0647848 -0.0355545 -0.0935791 0.0666306 0.0291491 0.0429562 0.122801 -0.0158554 0.00909352 0.182333 -0.0640831 -0.0827173 0.134907 -0.00473246 -0.0645224 -0.170537 -0.0547437 0.0902446 -0.0303858 -0.0815648 -0.0123422 0.0144146 0.046313 -0.0343099 -0.268467 0.0296746 0.114817 0.141366 -0.0728071 -0.0637871 0.0104076 -0.00738822 0.0113083 0.0173527 0.00922692 0.159885 -0.0708577 0.0348901 0.0066777 0.0175355 -0.0415661 0.0396262 -0.0200541 -0.137612 -0.00170913 0.0628163 0.0571944 0.0514929 0.0178585 -0.128289 -0.0831443 -0.0414932 0.0799818 -0.0771297 -0.0184206 0.0587681 -0.148302 -0.15244 -0.0402228 0.0463207 0.0443193 0.0680897 0.15706 0.148053 0.0536957 0.0373624 0.0393723 -0.0675929 -0.0478321 0.00458365 0.0945896 -0.0974929 -0.0749351 0.018232 0.135495 0.0613916 0.0137273 -0.0704238 0.0370823 -0.00995493 0.0739836 0.0694657 -0.0152591 0.135165 0.0433185 0.101423 0.09556 -0.145428 -0.0289442 -0.00689749 -0.0251534 0.104753 0.113402 -0.189755 0.0507205 0.0719145 -0.0400519 -0.0438018 0.13701 0.0760954 -0.0805713 0.090623 -0.076548 0.0486381 0.00880878 -0.141173 -0.00370987 -0.173689 -0.148191 0.0160446 -0.0973757 0.0929899 -0.018557 0.127885 0.0510113 0.0223826 0.170131 0.0478027 -0.0822165 -0.2086 0.0873123
11005446_2_5.jpg,-0.0754866 0.00385014 -0.0241594 0.145746 -0.00124955 0.0326381 -0.000534764 -0.264001 -0.0561759 -0.0535231 -0.015768 -0.0099581 -0.125233 0.0788424 0.141452 -0.141919 0.220639 -0.10327 -0.130648 -0.0413118 0.0419224 -0.0824465 -0.139693 -0.0760012 0.0732817 0.0705824 -0.0422844 -0.040901 0.0348691 -0.0437093 0.0895386 -0.210019 0.0687698 0.0329316 0.112208 -0.0520916 0.00146532 -0.0197882 0.0372169 -0.0326349 0.0143296 -0.0737445 0.20058 -0.0255616 0.0156284 -0.0442587 0.0155401 -0.0233172 0.0136941 -0.0763709 -0.146616 -0.123847 0.012429 0.0695401 -0.000707049 0.150149 -0.0338511 -0.0752394 0.0891449 0.031847 -0.0472069 0.0979003 0.0580438 -0.154227 -0.0479442 -0.0989059 -0.0190882 -0.0788174 0.0381165 -0.027097 0.0804903 0.0216801 0.0505224 0.0241771 -0.131765 0.0958244 0.0840661 0.167494 -0.121207 -0.0644788 -0.0308999 -0.00215051 0.0708367 -0.0692502 -0.0596856 0.103354 -0.134639 0.0329002 0.0520132 -0.0527745 0.0272786 -0.0133962 -0.0840429 0.0477266 -0.145113 0.0615522 -0.0815826 -0.00187653 0.111089 0.152493 -0.156161 0.0476437 0.00420331 -0.101983 -0.0722381 0.107627 -0.0517333 -0.000460351 0.032285 -0.00782439 0.0682389 -0.0227321 -0.0469762 -0.0151017 -0.141264 -0.0789532 0.0369021 -0.0534565 0.135415 0.0556077 0.0907408 0.0226081 -0.040858 0.06061 0.0501487 -0.0750122 -0.25909 0.0930332
11005446_3_7.jpg,-0.0527972 0.018972 -0.0163135 0.139446 -0.0290733 0.0201364 0.0417346 -0.186689 0.0484039 -0.0319586 -0.0224885 -0.002826 -0.121639 0.0844693 0.0740016 -0.120049 0.17684 -0.169603 -0.0371175 -0.00269197 -0.00325875 -0.0810703 -0.116187 -0.0368356 0.0795441 0.0633873 -0.0580474 -0.0665843 -0.0225038 -0.056367 0.164184 -0.193084 0.123311 0.0526006 0.0251561 -0.0688771 0.0133751 0.0459867 -0.0251947 -0.016947 -0.0274092 -0.11401 0.229143 0.0437949 0.0252943 -0.055009 -0.00388427 -0.0137649 -0.0109909 -0.111555 -0.107241 -0.00524811 0.0606177 0.0737705 0.045715 0.0948297 -0.0470509 -0.0637792 0.14169 0.0197696 -0.00108552 0.0903645 0.104476 -0.185049 0.0237044 -0.0640898 -0.0687254 -0.0491884 -0.0572733 -0.045355 0.0585008 0.0869931 0.0197305 0.0316109 -0.116404 0.189272 0.0801173 0.18291 -0.166415 -0.0573026 -0.0439663 0.0116765 0.0814933 -0.0814961 0.0159861 0.146572 -0.124622 0.03586 0.147822 -0.0797772 0.062987 0.0237727 -0.0858604 0.0752332 -0.132554 0.0807716 -0.0960949 -0.00859192 0.149253 0.185159 -0.172637 0.0691281 0.0418835 -0.083381 -0.0392597 0.0674711 -0.024803 -0.00224061 0.0760558 0.00659546 0.0358584 -0.0493474 -0.084298 -0.0193408 -0.0497219 -0.0427749 -0.0228679 -0.00405101 0.0577952 0.00991303 0.173459 -0.00205656 -0.0257961 -0.0106151 0.0550514 -0.0496781 -0.215894 0.0632071
11005446_4_9.jpg,-0.0954564 -0.030436 -0.00150636 0.125509 -0.0400597 0.00137826 0.0378861 -0.163072 0.026545 -0.0601114 -0.00499417 -0.0146437 -0.0816054 0.0415135 0.0611561 -0.116635 0.166404 -0.203536 -0.0451835 -0.00322732 -0.00991215 -0.0489156 -0.10947 -0.0200747 0.108509 -0.00167264 -0.0645883 -0.0940132 -0.0555977 0.000984092 0.138025 -0.17311 0.136592 0.0885363 0.0795092 -0.0861598 -0.0096466 0.0193344 -0.0130538 -0.0194595 0.015076 -0.0979945 0.249883 0.0225224 0.0429193 -0.0781588 -0.00857806 -0.0083524 0.0530095 -0.15838 -0.140553 0.00115742 0.0695621 0.0967818 0.0839999 0.105057 -0.0666623 -0.0387097 0.129005 0.0752144 0.00929192 0.0858747 0.0772278 -0.189671 0.0504266 -0.0205488 -0.0927265 -0.0403336 -0.0173478 -0.0200135 0.0252352 0.0284751 -0.0166942 0.0593807 -0.13398 0.161177 0.0476636 0.16166 -0.165164 -0.0833621 -0.053393 0.0155241 0.0980837 -0.0769079 -0.00303485 0.151528 -0.16055 0.00711099 0.154274 -0.0640318 0.0340316 0.022855 -0.0575009 0.0728606 -0.153815 0.0781277 -0.0895767 0.0432975 0.118948 0.14827 -0.174677 0.0109103 0.0204505 -0.0903925 -0.0287897 0.0821252 0.0367148 -0.0433814 0.104362 -0.0355663 0.0551117 -0.00992392 -0.0458468 -0.051543 -0.0634823 -0.0152356 0.0092677 -0.0425769 0.0315207 0.0103251 0.127539 -0.0177498 0.00581813 -0.0209096 0.0874977 -0.0252176 -0.226495 0.102578
