11004880_0_10.jpg,0.0189318 0.0753595 -0.0699821 0.0191163 0.0560926 0.0803113 0.114917 -0.116559 0.0228667 0.014508 0.0128871 0.0737847 -0.0538071 0.0862474 0.00258665 -0.0158557 0.253182 -0.180545 0.0550724 0.089506 0.17047 0.13088 -0.0420317 -0.0666511 0.0542813 -0.0818582 -0.0309854 -0.0851021 -0.0264804 -0.039497 0.0514601 -0.053941 -0.00172314 -0.0666582 0.103705 0.0163907 -0.0903424 -0.0904205 -0.0790469 -0.088947 0.10301 -0.114402 -0.0430652 0.0103283 0.0356371 0.0419964 -0.0820252 0.166744 -0.078992 0.0118633 -0.123673 0.217018 -0.00615807 0.033617 -0.0233583 0.0761001 0.0445001 0.024298 0.0301251 0.019435 -0.103605 -0.118841 -0.120375 -0.165513 -0.127925 -0.111872 0.0696121 -0.0892997 -0.000832316 -0.154549 0.063184 -0.000965951 -0.173493 -0.0799652 -0.0364614 -0.00923123 0.0283612 0.147497 -0.0144013 0.0698318 0.0500257 0.202542 -0.0186684 0.0772072 -0.0486254 -0.0652801 -0.0652199 -0.0232592 -0.104338 0.105948 -0.0844474 -0.0204735 0.00231192 0.0341248 -0.0215713 -0.0166918 0.0288812 0.0931009 0.159588 -0.0144694 -0.0581898 0.137128 0.0911324 0.00316177 -0.00984398 0.11283 0.0178637 -0.0368811 0.0496999 -0.0643263 -0.0982553 -0.0608197 0.0453669 -0.131778 0.0275831 0.113772 -0.00521515 -0.045861 0.0942693 0.150193 0.0787016 -0.0582629 0.136573 -0.0901005 0.127835 0.0054183 -0.194615 -0.0898558
11004880_0_11.jpg,-0.0360014 0.0807776 -0.0529682 -0.0107811 0.0995254 0.0654108 0.0821498 -0.0644527 0.0260864 -0.0486225 -0.00699311 0.0285602 -0.0855226 0.0323671 -0.0206785 -0.00877391 0.190387 -0.168343 0.0337592 0.0695803 0.10596 0.131757 -0.0408475 -0.0845238 0.0558432 -0.0619061 -0.0397678 -0.0534639 0.0409475 -0.0688149 0.00488016 -0.0411884 0.0181438 -0.0145198 0.125045 -0.0670579 -0.13451 -0.0352745 -0.00187339 -0.169638 0.103552 -0.132715 -0.0192288 -0.0104142 0.0187004 -0.0106768 -0.0675163 0.183945 -0.0193435 0.0136108 -0.0785127 0.183172 -0.0124066 0.00564724 0.0400526 0.0315517 0.031897 0.0113475 0.0335631 0.0408386 -0.151565 -0.171549 -0.0659774 -0.117208 -0.119794 -0.101349 0.0668563 -0.0541786 -0.0614313 -0.12799 0.0694659 -0.0210985 -0.115602 -0.0672834 0.0409995 0.0567422 0.0993032 0.104382 -0.0831082 0.0719103 -0.0270324 0.266622 0.0452967 0.119179 -0.0571368 -0.0887119 -0.091339 -0.0133559 -0.145223 0.0396782 -0.0476851 -0.0291775 0.0193888 -0.063469 -0.0205796 -0.0424178 -0.0103773 0.13353 0.168813 -0.00806725 -0.0735127 0.121581 0.0738687 0.000931848 -0.0350984 0.105914 0.0598268 -0.159322 0.0716806 -0.0519964 -0.121001 -0.04489 -0.0101827 -0.173409 0.0959332 0.111725 -0.0796018 -0.125878 0.0933275 0.117705 0.0971504 -0.0602597 0.13454 -0.028286 0.0615383 0.0443286 -0.204342 -0.0508213
11004880_0_12.jpg,-0.0273261 0.111763 -0.00530697 -0.00817945 0.0642453 0.0909158 0.107095 -0.125774 0.0590272 0.0314503 -0.0194342 -0.0187987 -0.00453611 0.0908443 0.0331874 0.065987 0.222301 -0.158185 0.0165041 0.0927237 0.148026 0.111217 0.00967024 -0.120389 -0.0217612 -0.0596415 -0.0835966 0.0689212 0.08326 -0.0404037 0.125573 -0.0508037 0.0105347 -0.0275819 0.199353 0.0290095 -0.128199 -0.0280528 -0.00157702 -0.155612 0.0865991 -0.126804 -0.0896354 -0.0278864 0.0380535 0.00302142 -0.0486867 0.16912 0.0254936 0.00719046 0.00326197 0.183447 0.021729 0.0372155 -0.0626984 0.0551711 -0.021266 0.0150211 0.0842793 -0.0432656 -0.142376 -0.0440469 -0.0493276 -0.074312 -0.0291137 -0.163176 0.0147368 -0.103332 -0.00624715 -0.125137 -0.00500651 -0.0398189 -0.118986 -0.0293275 0.00177561 -0.001009 0.0283461 0.0957693 -0.0569115 0.0890559 -0.0478432 0.170151 0.0192285 0.0967154 -0.0932866 -0.0687518 -0.110342 0.0223595 -0.0684597 0.0345651 -0.0176522 -0.0812233 -0.0200094 0.0261578 -0.00828538 -0.0245551 0.038872 0.0981578 0.220439 0.0211201 -0.0546222 0.0794418 0.0769111 -0.0623991 -0.0898999 0.108348 0.0670022 -0.176848 -0.00605949 -0.12606 -0.0275404 -0.119567 -0.152643 -0.133281 0.133483 0.138428 -0.0677117 0.0484088 0.063901 0.118501 0.0997204 -0.00972383 0.148157 0.0112276 0.128611 -0.0476623 -0.169363 -0.0208317
11004880_0_13.jpg,-0.0297486 0.0615038 -0.0881135 -0.00995547 0.0372313 0.0708579 0.030851 -0.151716 0.0409855 0.0220442 0.0322918 0.00668938 -0.148317 0.0411641 -0.00888604 0.0480771 0.217798 -0.119365 0.015457 0.10846 0.133182 0.129707 -0.0342446 -0.034681 0.0486575 0.0649878 -0.0661127 0.063845 0.00766084 -0.107533 0.0448764 -0.114237 0.0444229 -0.0365781 0.172648 -0.0173091 -0.062387 -0.052378 -0.0548819 -0.131343 0.187761 -0.16507 -0.0696674 0.0367336 0.0650237 -0.0065544 -0.0570867 0.13159 -0.00695336 -0.0146778 -0.0980045 0.168678 -0.0534279 0.0941696 -0.0936997 0.0528356 0.0528556 -0.00912854 0.0845715 0.0202069 -0.0966304 -0.0867484 -0.0531647 -0.155962 -0.0367517 -0.0882892 0.0130081 -0.0829317 -0.00380979 -0.187122 -0.0279352 -0.0416246 -0.0870429 -0.0610241 -0.0545969 0.00291198 0.0271459 0.153335 -0.100926 0.0599505 0.00368914 0.137163 -0.00105457 0.13044 -0.0517804 -0.0257746 -0.126298 0.0142019 -0.113589 -0.0216994 -0.0542003 -0.0158022 0.0232127 0.000631363 -0.0262093 0.00529728 -0.0034736 0.124089 0.170479 -0.00970965 -0.0581328 0.136166 0.145135 -0.0724192 -0.0620669 0.0868041 0.0858086 -0.130844 0.0834625 -0.0615495 -0.0490796 -0.0550415 -0.0315769 -0.156116 0.0507323 0.176034 0.0259412 -0.0360391 0.0471766 0.108531 0.0556433 -0.0296703 0.25612 0.00728176 0.112708 0.010513 -0.155078 0.0030772
11004880_0_15.jpg,-0.0897383 0.128788 0.031807 -0.0480764 0.0381427 0.0622592 0.109454 -0.162063 0.0158469 -0.0825708 -0.0545362 0.0130559 -0.0296985 0.114207 -0.0360039 0.00416742 0.20152 -0.169095 0.0135008 0.0625734 0.136036 0.10218 -0.0110225 -0.100704 0.0470787 -0.0332016 -0.00711108 0.00732951 0.141913 -0.132234 0.1373 -0.0462618 0.00207502 -0.00810549 0.025078 -0.00166092 -0.0239523 -0.068855 0.0279808 -0.178526 0.128174 -0.119103 -0.047321 -0.113256 0.0861477 0.0567757 -0.0320571 0.129626 -0.0177127 0.0635163 -0.00391718 0.162818 0.0269011 -0.0389488 -0.00463817 0.0308492 -0.0307611 0.04853 0.060138 0.0124199 -0.10949 -0.0617758 -0.104541 -0.0904095 -0.0928421 -0.189067 0.0733873 -0.019488 -0.0569366 -0.117551 0.0218257 -0.000206837 -0.106215 0.016837 0.0795306 0.0312213 0.0263317 0.0865382 -0.0467732 0.0957721 -0.041653 0.20272 0.105267 0.0221046 -0.00167856 -0.0491242 -0.0504832 0.0544213 -0.0955246 -0.0448678 -0.0795071 -0.0632483 -0.0802523 0.0660967 -0.0656379 0.0766563 -0.0397017 0.103474 0.186476 0.0161522 -0.0931291 0.114829 0.0506954 -0.0202053 -0.105107 0.165074 0.00831322 -0.0752674 -0.0122589 -0.077424 -0.159597 -0.0944437 -0.0964749 -0.145355 0.134806 0.0470033 0.0281551 -0.0189247 0.145871 0.122742 0.110528 -0.0230016 0.0548468 0.022338 0.110279 0.130528 -0.190396 -0.0444428
11004880_1_14.jpg,-0.0189723 0.0738931 -0.00950135 -0.00946657 0.0706449 0.0522368 0.0719301 -0.113618 0.0343304 -0.00808438 0.0133745 0.0209744 -0.0127263 0.0865116 0.0825975 0.00584805 0.208061 -0.05426 0.0476433 0.0891382 0.159831 0.0736485 -0.0194612 -0.111055 0.058896 0.0130035 -0.0848142 0.055904 -0.0124916 -0.0818827 0.101279 -0.0777197 0.0524019 -0.0470958 0.0962535 0.0817419 -0.111301 -0.057745 -0.015546 -0.16187 0.182678 -0.112431 -0.0527883 0.0186319 0.00131572 0.0368522 -0.0177569 0.14593 0.00257835 0.0127132 -0.0262981 0.188068 0.11446 -0.039138 -0.0588272 0.109807 0.0232541 0.0213712 -0.0280984 0.0159023 -0.212175 -0.0679892 0.0264365 -0.0946657 -0.0516436 -0.194494 0.0713962 -0.187653 -0.0914792 -0.170582 -0.0469641 -0.00610734 -0.0854086 0.0626219 0.00248317 -0.0420227 0.0275386 0.118072 -0.0788271 0.0570727 -0.0173409 0.0799501 -0.0170942 0.0507551 -0.0634807 -0.0413354 -0.165092 0.136662 -0.119646 0.0883795 -0.0275211 -0.0848142 -6.76067e-05 0.0231435 -0.0556504 0.0228242 0.00574403 0.105647 0.174573 0.0287377 -0.0359277 0.154951 0.0886104 -0.0634332 -0.0910128 0.0865437 -0.0232628 -0.126543 -0.00203796 -0.0870137 -0.0477845 -0.0595179 -0.0354173 -0.186517 0.0892781 0.118399 -0.0576683 -0.00113808 0.0921082 0.0585112 0.113147 -0.0598079 0.163963 -0.04885 0.185448 0.00188603 -0.129399 -0.0555087
11004880_1_2.jpg,-0.0236898 0.0860267 -0.0495677 -0.00158529 0.0594769 0.0296022 0.158918 -0.140256 0.00398715 -0.045026 -0.0309238 0.0108527 0.0120387 0.123048 -0.0325228 0.000861951 0.293859 -0.127243 -0.0336863 0.0613154 0.12397 0.0847309 -0.0323117 -0.0751961 0.00970022 -0.00942202 -0.0329327 -0.0089063 0.102745 -0.0645488 0.107258 -0.0195983 0.0117965 0.00507477 0.139537 -0.0616058 -0.0282951 -0.0178972 -0.00309641 -0.14621 0.161909 -0.0716009 -0.0605625 -0.119879 0.0969308 0.00311687 -0.0920983 0.0993977 0.00208251 0.0259695 0.00860743 0.172069 -0.00900984 0.0604381 0.0286646 0.0887732 -0.0437528 0.0736125 0.0396147 -0.00898435 -0.090567 -0.0256509 -0.0354775 -0.134989 -0.0562755 -0.132311 0.104541 -0.0303355 0.0228678 -0.0740069 0.0339918 0.0110627 -0.0917047 -0.0123993 0.0194441 0.0264747 0.0645666 0.0776273 -0.0987745 0.0570906 -0.0664087 0.190974 0.0999302 0.0519386 -0.0435999 -0.120467 -0.0840168 0.0319418 -0.141687 -0.00075284 -0.0698277 -0.094947 -0.000790128 0.0522721 -0.00896533 0.00730633 0.0109084 0.159695 0.239002 0.014539 -0.138478 0.142622 0.0565275 -0.0474339 -0.0326773 0.085355 -0.00342706 -0.136096 -0.00673585 -0.0275021 -0.0638585 -0.128739 -0.0758286 -0.133958 0.111917 0.101179 0.0369752 -0.0828291 0.10481 0.173705 0.137737 -0.052746 0.078473 -0.0162198 0.166423 0.0637796 -0.175842 -0.0492162
11004880_1_4.jpg,-0.00193246 0.0604832 0.0167957 -0.0257623 0.00864015 0.076561 0.167998 -0.159446 -0.00900583 -0.0981386 -0.0292338 0.000524719 -0.00286807 0.0787564 -0.0120823 -0.00557772 0.24788 -0.140821 -0.00958615 0.103438 0.161721 0.0952301 -0.00566223 -0.123614 0.0317213 0.00151519 -0.0673272 -0.0157116 0.0953385 -0.116879 0.152477 -0.0501182 0.013129 -0.0251811 0.0745328 -0.0679636 -0.0479352 -0.103241 -0.00356846 -0.128507 0.174225 -0.0437501 -0.102632 -0.0763275 0.0640657 0.0232543 -0.0823356 0.0927693 0.0184079 0.0219201 0.0407019 0.16939 0.00223415 0.053232 -0.0181144 0.0937675 -0.0956296 0.00525621 0.015948 0.0109321 -0.0690631 -0.000476454 -0.0526703 -0.120171 -0.0937164 -0.173162 0.0177719 -0.0869844 -0.0211842 -0.0894433 0.0228657 0.0200634 -0.0732958 0.0280552 0.0356432 -0.0200471 0.0350718 0.0428287 -0.0842594 0.0630641 -0.0537645 0.149067 0.0623879 0.0943908 -0.0752597 -0.106167 -0.124886 0.0647764 -0.171788 0.000174814 -0.0416729 -0.0609332 -0.000513874 0.0700415 -0.0453039 0.00246838 -0.0307123 0.162053 0.21057 0.046362 -0.12726 0.176811 0.0538126 -0.0946306 -0.0409908 0.138444 -0.0441933 -0.100055 -0.0379388 -0.0448497 -0.0220241 -0.089441 -0.0253128 -0.144236 0.106474 0.0851701 0.0910438 -0.0267129 0.100754 0.151023 0.0993268 -0.0355868 0.0393997 0.000387955 0.180885 0.0805182 -0.171316 -0.0512528
11004880_1_8.jpg,-0.017068 0.0927374 -0.0451869 0.0257157 0.0956478 0.0823739 0.07529 -0.13451 0.0204612 -0.0285342 -0.00991771 0.0447901 -0.00689057 0.055287 0.0722309 0.0306931 0.206606 -0.157541 0.0637164 0.0587748 0.139534 0.126334 0.0297751 -0.121518 0.0175408 -0.0865412 -0.0593957 0.0147994 0.0295599 -0.115475 0.0750959 -0.00923437 -0.0299339 0.0292183 0.0654441 0.0666209 -0.0789881 -0.0530236 0.003841 -0.130763 0.120018 -0.0625073 -0.0770492 -0.0998644 -0.0319433 -0.0215218 -0.0498495 0.184721 -0.0353363 0.0219563 0.0533321 0.244033 0.0227425 -0.0140381 -0.00591348 0.102285 -0.0135748 -0.0620557 -0.0371343 0.0554746 -0.108819 -0.0728931 -0.0445012 -0.131824 -0.138064 -0.150809 0.120596 -0.163774 -0.0235315 -0.0554926 0.0315293 -0.0248945 -0.14961 -0.0351536 -0.00209635 -0.00717467 -0.00335244 0.116203 -0.0708198 0.0526956 -0.000732452 0.122865 0.0213384 0.0431723 -0.0538135 -0.0455237 -0.1902 0.031558 -0.15116 0.0852318 -0.0725562 0.00358008 -0.0109574 -0.00290455 -0.0695856 -0.0686957 -0.0469093 0.113412 0.135172 0.0430836 -0.0610376 0.1398 0.0642502 -0.0617406 -0.0624981 0.193596 -0.0418298 -0.0827626 0.0105089 -0.0419842 -0.0357517 -0.0444708 -0.04649 -0.221155 0.0826639 0.087081 -0.00142009 0.0149228 0.151734 0.102052 0.118495 -0.0364188 0.0972995 -0.00836648 0.135709 0.0818324 -0.165146 -0.11511
11004880_1_9.jpg,-0.0492018 0.124278 0.00302366 0.0560748 0.0359561 0.0975474 0.107702 -0.162641 0.0598303 0.0411916 0.0149697 0.00182407 -0.0513837 0.0583219 0.0481859 0.0181421 0.234018 -0.12 -0.000153664 0.0594712 0.147942 0.105155 -0.0257968 -0.119339 0.049384 -0.0453489 -0.0933736 0.0331863 0.0487167 -0.0679297 0.0553097 -0.055238 0.0223145 -0.0322925 0.170335 -0.0269792 -0.157132 -0.0629999 -0.0276135 -0.19102 0.16373 -0.161875 -0.0621805 -0.0207027 0.0324389 0.00130047 -0.029706 0.159082 -0.0278674 0.021189 -0.0766853 0.161564 -0.0501615 0.039662 -0.0396971 0.0931028 -0.00114579 -0.00128764 0.0340122 -0.0265022 -0.0858279 -0.109449 -0.0359806 -0.0962806 -0.0622661 -0.161079 0.0366965 -0.103621 -0.0331289 -0.168511 0.0257729 -0.0608593 -0.12746 -0.0285235 0.00752542 0.0157548 0.0642374 0.107159 -0.0767481 0.0747973 -0.0195267 0.181423 0.0664974 0.0865078 -0.0316649 -0.0898253 -0.0945208 -0.0310432 -0.0841238 0.0664257 -0.0208198 0.00418564 -0.00421246 -0.0112485 -0.0387054 0.0042973 -0.00554253 0.110416 0.160703 0.021018 -0.0437775 0.103442 0.0329577 -0.0455511 -0.07016 0.140729 0.0395709 -0.147158 0.0281136 -0.0798403 -0.0397286 -0.0948178 -0.0389268 -0.130755 0.104013 0.102496 -0.0175826 -0.0559932 0.106021 0.118895 0.129384 -0.0443726 0.141176 -0.039118 0.0969678 0.0276211 -0.244267 -0.100955
