11004229_0_12.jpg,0.0174035 0.110781 -0.0387641 -0.00907121 0.032645 -0.0491363 -0.0178058 0.0794434 -0.155544 -0.0601858 -0.180875 -0.0756319 0.0174345 0.038095 0.00541295 0.0884897 0.0860898 -0.0332543 -0.04916 0.0691091 0.0449502 -0.0151222 -0.0855277 -0.0528179 0.0702374 0.0412105 0.0391628 0.000313572 0.0582603 0.0294041 0.0402266 -0.110799 0.257617 -0.112355 0.117934 -0.0334503 -0.0306564 0.0372059 -0.0108731 0.000395788 -0.134748 -0.0896675 0.0934339 -0.027789 0.0583349 0.00936708 0.202872 -0.0709047 -0.00724527 0.135611 -0.0931854 -0.100755 -0.0174534 0.11415 -0.0729541 0.182674 0.0469092 0.00951292 0.0997457 -0.0672459 0.030154 0.0351062 0.0645996 -0.110985 0.10737 -0.0484705 -0.101541 -0.0649788 0.132268 -0.0149525 -0.0407625 -0.10826 0.121062 -0.0118271 0.0600785 -0.00900529 -0.0311806 0.0870238 0.100839 -0.14694 -0.142216 0.0507523 0.00497944 0.0354666 -0.17906 0.0576095 -0.0747921 0.115757 0.00403923 0.0755812 -0.0119244 -0.0672914 -0.0351971 -0.0378327 0.0296235 0.00486333 -0.021889 0.16556 0.0653096 0.135477 -0.170846 -0.00579217 -0.118892 -0.0405588 -0.0420024 0.0666006 0.166223 -0.0458698 0.0770234 0.0277149 0.0483972 0.00447682 0.0744348 0.0731085 -0.153758 -0.048921 0.120262 -0.0108843 0.0774222 0.101076 0.118291 0.167101 0.120297 0.0968549 -0.00675979 0.010848 -0.227003 -0.0503349
11004229_1_11.jpg,0.0178248 0.0375858 -0.0709155 -0.0138698 0.0493722 -0.0375794 0.071933 0.0525942 -0.148371 -0.0661453 -0.107189 -0.0318052 0.0530599 0.137107 0.0222224 0.102686 0.0211988 -0.0938077 -0.0220979 0.0675772 0.0910499 -0.061701 -0.107034 -0.0515713 0.0783987 -0.00103005 0.0555419 -0.0172492 -0.0234652 -0.000131712 0.0245671 -0.157275 0.0994805 -0.0437355 0.125864 -0.0532705 0.00591606 -0.0256366 -0.0456071 0.0399549 -0.0884663 -0.0829118 0.116398 -0.0171558 0.0360404 -0.0463809 0.221871 -0.0307655 -0.0344167 0.155647 -0.0854893 0.0385446 -0.0166248 0.112151 -0.0770856 0.15624 0.0086396 0.0494442 0.0703708 -0.0539407 -0.013465 0.0442616 0.157056 -0.147199 0.0661719 -0.0537007 -0.145077 -0.0478146 0.147171 0.0407937 -0.0491987 -0.102897 0.124691 -0.0444909 -0.0117069 -0.0327955 -0.0118695 0.0520912 0.155115 -0.157469 -0.148583 0.0484252 0.0368015 0.0531023 -0.201021 0.0775352 -0.0340024 0.105038 -0.10243 0.138425 -0.00740352 -0.0139253 0.0298797 -0.0545397 -0.0304595 0.0233496 0.0050864 0.12278 0.0395833 0.123803 -0.233571 -0.00764535 -0.183677 0.0368891 -0.0380183 0.0303673 0.149522 -0.0910974 0.137876 -0.00169659 0.0268641 -0.000876933 -0.0324622 0.091733 -0.127118 -0.0219199 0.111828 -0.0136922 0.0702656 0.0124976 0.0538972 0.123472 0.101647 0.0547591 0.0188631 -0.0942656 -0.230179 -0.0927061
11004229_1_8.jpg,0.0113812 0.0650421 -0.0299921 0.00892626 0.0456668 -0.0243456 -0.015481 0.0517701 -0.129763 -0.107614 -0.164338 -0.0331336 -0.0121141 0.0862385 0.0196926 0.0398655 0.0566631 -0.0517219 -0.0456348 0.0658803 0.0396512 -0.0509763 -0.0559368 -0.0565554 0.0966879 0.00200609 0.0451886 -0.0603291 0.039398 0.0287036 0.0498699 -0.0709375 0.26794 -0.044224 0.113126 -0.0542101 -0.00210242 0.0348266 -0.0192482 -0.0601176 -0.0984091 -0.100045 0.112721 0.0643446 0.0516559 -0.0932584 0.245996 -0.0717141 0.0779952 0.0864596 -0.0967021 -0.117077 -0.0356319 0.152916 -0.0821761 0.141535 0.0771368 -0.0729303 0.113473 -0.067203 0.00611174 0.0178961 0.0186187 -0.100615 0.14171 -0.0600001 -0.0749094 -0.119964 0.152154 0.0136889 -0.0264378 -0.121269 0.152264 0.0077935 -0.00241521 -0.00896491 -0.005993 0.0836216 0.0649514 -0.0581873 -0.0493303 0.080709 -0.0501343 0.0674405 -0.178272 0.065711 -0.118304 0.106002 -0.0399131 0.0430268 -0.0319492 -0.0511795 -0.0672342 -0.0767406 0.0467554 0.0440941 -0.0111894 0.178404 0.106017 0.1545 -0.173296 0.0266822 -0.0920838 -0.016103 -0.0120364 0.10803 0.151659 -0.0125331 0.00758794 0.0356406 0.0181375 0.0135134 0.0384823 0.0516893 -0.104998 -0.0550974 0.13675 -0.0101875 0.078056 0.114289 0.102665 0.186539 0.141292 0.0794631 -0.0366118 -0.0111476 -0.212737 -0.0471905
11004229_1_9.jpg,0.027446 0.0766444 -0.0381282 0.0175392 0.0494204 -0.0646155 0.0236135 0.0420845 -0.149158 -0.0393458 -0.106925 0.0110534 0.0650194 0.0949549 -0.00409683 0.107071 0.0466763 -0.0454088 -0.0234194 0.100179 0.0828628 -0.0716272 -0.0752247 -0.0750991 0.0809033 -3.63131e-05 0.0391149 0.00722617 0.0121266 0.0557833 0.020176 -0.161341 0.180552 -0.0812269 0.143048 0.00926109 -0.00764206 -0.0412188 -0.0192151 -0.0184548 -0.134899 -0.0639832 0.116907 -0.0207497 0.0270494 -0.0349889 0.200943 -0.103372 -0.05715 0.137207 -0.0882591 0.00114811 0.0102331 0.0952017 -0.106469 0.160102 0.0370257 0.00265015 0.0925743 -0.0900626 0.0197709 0.0464101 0.139838 -0.153214 0.0730938 -0.0777393 -0.115125 -0.0706423 0.163768 0.0307763 -0.0173497 -0.112245 0.114903 -0.00185121 -0.0251163 -0.0470369 0.0162178 0.0662883 0.14499 -0.123342 -0.144787 0.0504508 0.0105192 0.037666 -0.165237 0.0587458 -0.0297108 0.0956737 -0.00263651 0.104269 -0.0117616 -0.0421079 0.00525637 -0.0344604 -0.000444077 0.0390406 0.0104587 0.113705 0.0749264 0.100474 -0.229274 0.0258546 -0.152787 0.0395943 -0.0282522 0.0525474 0.197552 -0.0609629 0.152999 0.0111039 0.0452625 0.0340914 0.0360312 0.0440537 -0.142214 -0.0825909 0.107258 0.0140897 0.0970517 0.0593394 0.0919047 0.166582 0.0647443 0.0793624 -0.0226162 -0.0586926 -0.242321 -0.0504273
11004229_2_0.jpg,-0.11729 0.085314 -0.0853012 0.107769 0.079436 -0.11596 0.057298 0.128751 -0.105051 -0.066856 -0.229292 -0.159539 0.0864682 0.0674514 -0.0688985 0.0990235 0.0260761 0.0482334 0.0243458 0.0688531 0.0885322 -0.0749209 -0.0560338 0.0104554 0.0324298 -0.0171323 0.0452687 -0.0247675 0.0983486 0.0345404 0.0610131 -0.0136425 0.224806 0.00233762 0.143603 -0.00248207 0.0303889 -0.0495301 -0.00785035 -0.112964 -0.167056 -0.0834862 0.0276391 0.0326883 0.091064 -0.0219238 0.189004 -0.0585386 0.0578008 0.140161 -0.0345494 -0.097044 -0.0199464 0.193982 0.0239149 0.164382 0.0738996 -0.000998 0.0555213 0.0541869 0.0988876 -0.028834 -0.0179755 -0.0973935 0.0001143 -0.0467712 -0.0468636 -0.0287459 0.1448 0.129642 -0.0180106 0.0235958 0.0915962 -0.00185337 0.0426725 0.0205874 -0.017109 0.0947404 0.0385087 -0.103843 -0.151697 0.00611195 -0.0756452 0.0319814 -0.161458 0.100802 -0.0716854 0.061533 -0.17021 0.0426359 0.0908646 -0.0261043 -0.0847496 -0.00192839 0.0268963 0.00385166 -0.051034 0.0691075 0.116385 0.0705802 -0.131919 0.0764862 -0.091322 -0.0640179 -0.0954575 0.0454788 0.0579692 -0.103745 0.0448535 0.00493228 -0.01521 0.00248171 -0.0428413 0.00838657 -0.0851609 -0.00508918 0.0593694 -0.0549401 0.100824 0.2117 0.171404 0.202822 0.0329523 -0.01612 -0.0858156 0.0255738 -0.106314 -0.0608003
11004229_2_1.jpg,-0.00645923 0.0972579 -0.0367477 0.060095 0.0868352 0.0165087 -0.056997 0.0610517 -0.101415 -0.0527265 -0.210281 -0.104416 -0.0225365 0.0697234 0.0247696 0.00716377 0.0670432 -0.0554108 -0.0718115 0.0846223 0.117056 -0.0539539 -0.0419399 -0.0241744 0.0660016 0.0133279 0.0401055 -0.105427 0.105079 -0.0254856 0.0774318 -0.0900046 0.227176 -0.0899719 0.103469 -0.0488821 -0.0451376 0.0964821 -0.0176182 -0.0294819 -0.114744 -0.123641 0.126434 0.0230296 0.0317223 -0.030816 0.154431 -0.0663582 -0.0160041 0.132915 -0.041257 -0.130989 -0.0199973 0.123797 -0.0466904 0.122708 0.0674796 -0.0140979 0.0576838 -0.0409817 0.0350612 -0.000205508 -0.00863525 -0.134492 0.121193 -0.0601995 -0.0857815 -0.0737096 0.111563 0.000749428 -0.0210843 -0.0980672 0.129726 -0.0104963 0.0350003 0.0281672 -0.0127955 0.0664772 0.0780982 -0.0827401 -0.0385791 0.0410787 -0.0940875 0.0288179 -0.156976 0.0582154 -0.0793547 0.131427 0.0532612 0.0539509 0.0230975 -0.0509609 -0.0509069 -0.0616 0.0331473 0.0678196 -0.082814 0.175911 0.0938666 0.0458821 -0.166191 -0.00404762 -0.0837035 -0.0504797 -0.0971527 0.116389 0.15079 -0.0521439 0.0774166 0.0704909 0.00505351 0.0124457 0.0576291 0.0737993 -0.142427 -0.0694234 0.0814254 -0.0681979 0.114087 0.140038 0.222992 0.186443 0.113829 0.0502525 -0.0288653 0.0353963 -0.208514 -0.104498
11004229_2_2.jpg,-0.0432156 0.0932189 -0.0165962 0.0427663 0.0744465 -0.0528507 -0.05725 0.0606564 -0.10406 -0.0589905 -0.172244 -0.0269287 -0.0038088 0.0436306 0.0425386 -0.00382567 0.0586676 -0.0220748 -0.0614496 0.037999 0.0978123 -0.0846402 -0.0467025 -0.014342 0.0471554 0.0185857 0.0131814 -0.072851 0.091245 -0.0128179 0.0757372 -0.0691146 0.252223 -0.0941579 0.12842 -0.0267967 -0.0339931 0.0695881 -0.0384015 -0.0535398 -0.120267 -0.108124 0.131163 0.0651618 0.0174459 -0.0554342 0.182114 -0.0969513 -0.00424626 0.137714 -0.0633264 -0.111449 0.00654018 0.175814 -0.0659454 0.134448 0.0471822 -0.0440616 0.0662654 -0.0449886 0.022641 0.0212004 -0.00356659 -0.133199 0.106579 -0.0469499 -0.0823375 -0.104051 0.131807 0.0347663 0.00820867 -0.120176 0.100955 -0.00446436 0.0358172 -0.0243263 -0.0367554 0.071874 0.0661615 -0.0430232 0.014961 0.0650917 -0.104097 0.0949769 -0.168444 0.11533 -0.121019 0.0678703 0.00793048 -0.00774008 0.0715422 -0.0421369 -0.0588959 -0.043219 0.0533594 0.066526 -0.0657099 0.178774 0.130063 0.0762846 -0.165115 0.00795304 -0.0258995 -0.0373518 -0.078875 0.129784 0.142701 -0.0524534 0.059603 0.0517584 0.0495005 0.00872238 0.0625177 0.0674912 -0.115018 -0.0324924 0.0791989 -0.103837 0.107579 0.122961 0.209118 0.181096 0.126448 0.0598404 -0.0773993 0.040102 -0.210349 -0.0697737
11004229_2_6.jpg,-0.0650995 0.106197 -0.0848803 0.0371409 0.057021 0.0782257 -0.0706222 -0.0266279 -0.130088 -0.0231202 -0.14777 -0.0159771 0.0811705 0.113775 0.0213873 0.0780267 0.0472564 -0.0275854 -0.0169137 0.143955 0.125957 -0.072002 -0.139142 -0.00890855 0.0273044 0.0416934 -0.0468988 -0.0964533 0.0474359 0.0237554 0.0619367 -0.00765101 0.178561 -0.0777383 0.0981203 0.0167341 0.0155341 0.00731914 -0.0116218 -0.0862136 -0.180844 -0.077768 0.184391 0.125869 0.0219297 -0.077067 0.195117 -0.0403443 0.0458547 0.108667 -0.0643474 0.00877054 -0.0542714 0.0841891 -0.0944367 0.116106 -0.0118721 0.00613542 0.0978894 0.0121839 0.0378584 0.00781092 0.134375 -0.158035 0.106336 -0.0137399 -0.0808515 -0.0666872 0.0665004 0.0775881 -0.0165877 -0.0500313 0.0268091 0.0517061 0.01243 0.00875981 -0.0613799 0.0815139 0.231056 -0.187982 -0.0577466 -0.0366014 -0.0792868 0.122667 -0.113813 0.0714823 -0.107264 -0.00541982 -0.00161101 0.137872 0.0356709 0.0690891 -0.029433 -0.0423563 -0.0333668 0.0401274 -0.0932261 0.0991196 0.0947489 0.126148 -0.165272 0.0980092 -0.069116 -0.0259839 -0.00882601 0.148472 0.175683 -0.0333649 0.113539 0.0918758 -0.0455964 0.0360603 0.0277771 0.00301129 -0.102707 0.00307574 0.0547628 -0.0170221 0.0682822 0.140197 0.143067 0.154564 0.032429 -0.00763356 0.0597366 0.010567 -0.170761 -0.09088
11004229_3_13.jpg,-0.0203967 0.0925449 -0.0614379 0.0176799 0.0793693 -0.0140327 -0.0616446 0.0540945 -0.122184 -0.0867389 -0.185391 -0.0816481 0.0110284 0.0224081 0.0360193 0.0463742 0.0665512 -0.0362717 -0.076887 0.0351922 0.0854016 -0.0755015 -0.0584087 0.0117709 0.0469066 0.0334298 0.0259845 -0.0777696 0.0941807 0.0164996 0.0933341 -0.100339 0.250697 -0.138337 0.131001 -0.0108457 -0.0379358 0.0635668 -0.0515181 -0.0578964 -0.140737 -0.10297 0.139134 0.0247549 0.0325514 -0.0262742 0.184891 -0.0904008 0.0083179 0.149626 -0.0620696 -0.0760726 0.00771974 0.179425 -0.0540379 0.122046 0.0527499 -0.0127307 0.0502307 -0.030278 0.0314713 0.032273 0.0276252 -0.142938 0.0886624 -0.0472439 -0.105909 -0.0930486 0.14742 0.00352309 0.023666 -0.120626 0.0976837 0.0221862 0.0473665 0.00510923 -0.0396139 0.0842006 0.0860468 -0.0818835 -0.0356134 0.0496312 -0.0930723 0.0815811 -0.147547 0.0915356 -0.110349 0.0711313 0.0230654 0.0175115 0.0851756 -0.0433459 -0.0457638 -0.0413732 0.0131781 0.0578952 -0.0681086 0.182775 0.125339 0.0716268 -0.187472 0.0235547 -0.0391436 -0.0114245 -0.0778172 0.114809 0.12 -0.055291 0.0735496 0.0585953 0.0208391 0.0242753 0.0711121 0.0333815 -0.107253 -0.0185068 0.0942866 -0.0602979 0.108161 0.111053 0.191154 0.156268 0.145128 0.0566974 -0.0484706 0.0435084 -0.21243 -0.0641135
11004229_3_14.jpg,-0.0539741 0.109394 -0.0742915 0.0313758 0.0386782 0.0342419 -0.0311253 -0.0693714 -0.121875 -0.0288967 -0.088299 -0.00408341 0.0868199 0.122917 -0.0485051 0.0865803 0.0400082 0.000814165 0.0299818 0.179208 0.149301 -0.061623 -0.180201 -0.0064881 0.0523566 -0.00584235 -0.0150014 -0.0714569 0.0319206 -0.00631166 0.0288567 -0.0345179 0.141645 -0.0686864 0.111059 -0.026429 -0.00702097 0.0189974 0.0297207 -0.0368312 -0.156087 -0.0935997 0.160294 0.111808 0.0268 -0.0719324 0.145042 -0.0734852 -0.00942833 0.109747 -0.00181474 0.0178014 -0.0310671 0.0841525 -0.0976365 0.122884 -0.00811246 0.0364608 0.0704392 0.0269954 0.0439337 0.0124206 0.186307 -0.203116 0.116771 0.0299757 -0.0987687 -0.121263 0.113598 0.0661007 0.0320552 -0.0424995 0.0965807 0.0668907 -0.0232376 -0.0494812 -0.0526832 0.016384 0.18877 -0.170719 -0.0198193 0.00996014 -0.105035 0.0699667 -0.177336 0.107794 -0.131953 0.0259398 0.0144789 0.146686 0.0151954 0.0457533 -0.0167328 -0.0547707 -0.0286685 0.0143737 -0.101958 0.11729 0.0992976 0.108479 -0.171772 0.0838411 -0.0802861 -0.0614921 -0.0302006 0.168587 0.14241 -0.0155261 0.188771 0.0929659 -0.0379062 0.062782 0.0470939 -0.0137292 -0.0990382 0.0230117 0.0689856 -0.0173751 -0.00832072 0.0672793 0.0762611 0.14014 0.0583653 0.0211483 0.0134215 -0.00196701 -0.179603 -0.0976135
