11005018_0_15.jpg,-0.00912566 0.0539173 0.0123869 0.03193 0.0131514 0.00262007 -0.037326 0.000401691 -0.00798893 -0.0714702 -0.0750076 0.0611801 0.0130968 0.225335 -0.0394767 0.013311 0.150168 -0.183986 -0.0515888 -0.122764 0.228237 -0.067992 -0.004863 -0.0419729 -0.0927065 0.120901 0.03895 -0.120261 0.0224959 -0.00790908 -0.0124994 -0.0869025 0.0101032 -0.0888379 0.079983 -0.0776803 0.0701025 -0.0687629 0.0417912 0.173417 0.0557575 0.0864453 0.0550066 0.0479186 0.0460418 -0.0748653 0.00788194 -0.01284 0.130312 -0.116709 0.0264465 0.0534615 -0.012093 0.10821 -0.0525874 0.0360255 -0.0440021 0.130561 0.0701691 -0.0180337 -0.113805 -0.00448185 0.103373 -0.230641 -0.0547856 0.0463591 -0.152402 0.038991 0.0500911 -0.00164802 0.011552 0.157888 0.148736 -0.0542279 -0.00717458 -0.0707588 0.0147595 0.0138172 -0.0189188 0.0310708 -0.0604988 -0.0272368 0.0921289 0.0225699 0.0375211 -0.0472743 -0.0886799 -0.0237146 0.153414 -0.079287 -0.00035908 -0.0452321 -0.0867139 0.0394882 0.0525902 0.0346843 0.0589602 0.0366223 0.00282952 -0.0599948 -0.145186 -0.162492 0.0681703 -0.0944977 0.0591451 0.0256272 0.236456 0.0246189 0.0716757 -0.110647 0.234798 0.0403701 0.0474338 -0.0408962 -0.0862443 0.0364128 0.0693811 0.0927054 0.0934512 0.061273 0.220104 -0.052464 0.067339 0.118646 0.0337402 -0.105168 -0.154166 0.0408419
11005018_1_12.jpg,-0.00964671 0.0853963 0.0248853 0.0421919 0.0535816 -0.0310242 0.00714438 0.0142019 -0.021147 -0.0658199 -0.0625543 0.0242173 -0.0270906 0.198114 -0.0345226 -0.0971974 0.137097 -0.194554 0.01579 -0.0993357 0.206656 -0.0896036 -0.0164539 -0.0475781 -0.101193 0.0357927 0.0214157 -0.12717 0.0131331 -0.00445478 0.0151656 -0.057513 0.0501245 -0.0760456 0.0946319 -0.0878571 0.0592268 -0.0275621 0.0613458 0.156378 0.0821977 0.0766416 0.00306427 0.0340759 0.0489892 -0.121317 -0.0146427 -0.0169196 0.165274 -0.0901025 0.148908 0.0442436 0.0179765 0.0842806 -0.0541906 0.0581418 -0.00389699 0.0541872 0.0592191 -0.0351445 -0.174656 -0.0191524 0.0988045 -0.289017 -0.072468 0.00710263 -0.159824 0.0178199 0.0596907 0.0237943 0.0141685 0.179322 0.140998 -0.0818172 -0.00665687 -0.040386 -0.00473316 0.0154172 0.00109266 0.0429064 -0.0276087 0.00754315 0.111178 -0.0109247 0.00183641 -0.0767581 -0.105612 0.00978674 0.170993 -0.0715753 0.0216194 -0.0811233 -0.117881 0.0428929 0.0553799 -0.00400687 0.0576531 0.0776973 -0.000411701 -0.0675864 -0.167162 -0.147495 0.0257039 -0.135759 0.0627341 0.011714 0.186166 0.0178898 -0.0131734 -0.0892017 0.21998 0.0529646 0.0204479 -0.0762994 -0.0886962 0.0472554 0.0628491 0.0984881 0.0833409 0.0747017 0.190054 -0.00819267 0.0584342 0.0776573 -0.0230915 -0.077771 -0.11357 0.0536028
11005018_1_13.jpg,-0.0220093 0.0609541 0.00146913 0.0362972 0.00659719 -0.0186765 -0.0349451 0.0213475 -0.0493781 -0.0884411 -0.0751925 0.0957643 0.00616656 0.243174 -0.0194023 -0.0517982 0.126531 -0.157337 -0.0025015 -0.104967 0.231715 -0.0194633 -0.0121622 -0.0988809 -0.0414349 0.0637839 0.0502637 -0.0902385 0.0487845 -0.0431254 -0.0734863 -0.125802 0.00499559 -0.127203 0.0353378 -0.051948 0.0525722 -0.0947045 0.0381066 0.193785 0.0635793 0.0569902 0.0496871 0.0469844 0.0278294 -0.0687796 -0.0236843 -0.00834017 0.173554 -0.0624211 0.0603651 0.0508366 0.00203157 0.0542805 -0.026369 0.0883655 -0.0344555 0.152174 -0.00707774 -0.0271538 -0.16502 -0.0175325 0.0758778 -0.269998 -0.0784506 0.0537653 -0.173172 0.0381569 0.0519206 0.0172482 0.0500845 0.111225 0.165588 -0.0665248 0.0162745 -0.0578561 0.0207704 -0.00810183 0.031432 -0.00242985 -0.0593187 -0.0369177 0.143368 0.0503106 0.0071749 -0.0558499 -0.0301408 0.0173766 0.116791 -0.0366567 -0.0462645 -0.00232705 -0.116541 0.00648572 0.0260765 0.0306793 0.0845008 -0.0198963 -0.0205504 -0.0578976 -0.160026 -0.142492 -0.0202517 -0.0579652 0.062111 0.0243286 0.184516 -0.0110946 0.0331241 -0.10533 0.214206 0.00399617 0.0755341 -0.078754 -0.0939464 -0.0143465 0.0295136 0.0698001 0.128479 0.0146769 0.181289 -0.09095 0.0568938 0.0764323 0.0158969 -0.180005 -0.167052 0.0587388
11005018_1_19.jpg,-0.0422582 0.107227 0.0206732 0.0448719 0.0261538 -0.0557586 -0.000871736 0.0212622 0.0274579 -0.0286479 -0.0526926 0.0457741 -0.00489639 0.212152 -0.0291188 -0.0886905 0.142075 -0.221508 -0.0188932 -0.103103 0.192234 -0.0837359 -0.0190025 -0.0401065 -0.0846088 0.0642262 -0.00338513 -0.1381 0.00409244 -0.015592 -0.00148263 -0.0420745 0.0448655 -0.109341 0.0750506 -0.087849 0.065484 -0.0184849 0.0654939 0.165486 0.0574941 0.0606659 0.0209964 0.00318434 0.0576377 -0.0972304 -0.0382736 -0.0145044 0.150881 -0.111509 0.125143 0.0529512 -0.00131506 0.0868432 -0.0778971 0.0598265 -0.0278853 0.0700539 0.0413325 -0.0155586 -0.151825 -0.0246248 0.0874716 -0.285734 -0.0365855 0.0231368 -0.155082 0.050074 0.0480859 0.0302086 0.032326 0.17955 0.149718 -0.084853 0.0229462 -0.0555656 0.00321416 0.0131944 -0.021425 0.0238783 -0.0170064 0.0316403 0.105868 -0.00788096 0.0365262 -0.0604933 -0.0880312 0.0228359 0.147509 -0.0835065 -0.00541457 -0.0751776 -0.118004 0.0778101 0.0649435 -0.00316328 0.0762535 0.0686338 0.00481569 -0.0536183 -0.157372 -0.147063 0.0546029 -0.142527 0.0799719 0.00681692 0.183404 0.00334374 -0.0400275 -0.111181 0.239338 0.0266523 0.0404791 -0.0743544 -0.100043 0.0569986 0.0542251 0.0957265 0.0724415 0.0606292 0.179461 -0.0163646 0.0658755 0.095726 -0.000730739 -0.0569126 -0.115667 0.0357266
11005018_3_18.jpg,0.0668647 0.163998 0.0773206 0.0734469 -0.00273172 0.0510034 0.0457872 -0.00680164 -0.0352585 0.100936 -0.0363634 0.0445839 -0.0230384 0.151999 0.0208111 -0.0956672 0.145117 -0.107679 0.0223415 -0.0843026 0.130153 -0.0648912 -0.00491632 0.0349547 -0.00698383 0.129377 -0.0344019 -0.106994 0.0523539 0.0710369 -0.0657289 -0.130392 -0.038422 -0.184252 0.0609758 -0.0489028 0.0762704 0.0397261 0.054566 0.0851363 0.00735069 0.0602601 0.0392043 0.00973817 0.108397 -0.121345 0.056209 0.0576609 0.0846308 -0.0852136 0.079119 0.0328058 -0.00125224 0.0102426 -0.100398 0.0691458 -0.0307578 0.071408 0.0120086 0.0563622 -0.166241 -0.00768268 0.0741148 -0.255417 -0.044654 -0.0720467 -0.0955246 0.0594283 0.0754409 0.103934 0.0184431 0.144995 0.0354436 -0.0885666 -0.0416912 0.0509074 -0.0118848 0.0696373 -0.00780304 -0.0868252 0.0972043 -0.0249786 0.0717334 -0.108809 0.0433272 -0.0682991 -0.0580787 0.0477041 0.142886 -0.119319 0.0262358 0.0518853 -0.0692843 0.0366184 0.0362349 0.0366056 0.0411858 0.0632075 -0.0601656 -0.00365811 -0.17574 -0.0975109 -0.0213822 -0.0953404 0.0562563 -0.0207435 0.285571 -0.0142935 0.0225961 -0.0461676 0.169885 -0.0375322 0.0291099 -0.075941 -0.187707 0.0289595 -0.00645847 0.141091 0.0980392 0.144634 0.187572 -0.0392817 -0.023477 0.107876 0.039357 -0.0695544 -0.206264 0.0554976
11005018_3_6.jpg,0.0296549 0.105906 0.0276581 0.057125 -0.0397114 -0.0183143 0.058162 0.00695279 -0.0523526 -0.00385478 -0.0748999 0.036006 -0.0405317 0.196378 0.0512668 -0.0924443 0.142223 -0.219072 -0.0535136 -0.0988159 0.142584 -0.0609318 0.00940728 0.022963 -0.0214564 0.0802743 -0.000344747 -0.120089 0.0495624 0.00939107 -0.0273602 -0.0830917 0.0442893 -0.180626 0.05385 -0.0655977 0.11872 0.0622199 0.0644632 0.126794 0.061956 0.070778 0.00508538 0.0349927 0.1145 -0.0550341 0.0167316 -0.0210789 0.0587385 -0.101512 0.119723 0.00642586 0.0732263 0.023607 -0.050902 0.0814534 -0.0796434 0.0373105 0.0795717 0.000589134 -0.255372 -0.0395775 0.0643989 -0.247101 -0.0302633 -0.0469185 -0.104346 0.0381798 0.0297246 0.0406996 0.0109706 0.0992916 0.0870619 -0.141608 -0.0119861 0.00641528 -0.0065783 -0.00769398 0.0186916 0.0346142 0.0554404 -0.0224247 0.0374144 -0.0528496 -0.00339087 -0.101107 -0.116348 0.0698796 0.157163 -0.0658707 0.0335911 0.00489665 -0.115693 0.0943953 0.0328203 0.00169742 0.0495173 0.0899142 -0.0220592 -0.0119014 -0.154446 -0.154866 0.0415589 -0.0523208 0.0355519 0.0320538 0.209993 0.03025 -0.0108723 -0.121335 0.227916 0.035453 0.00227344 -0.0938459 -0.146157 0.029565 0.0220557 0.149209 0.0965991 0.076962 0.198026 0.0529552 0.0179011 0.126229 0.0104821 -0.0538299 -0.153723 0.0629499
11005018_4_16.jpg,0.0552774 0.167311 0.0176393 0.0629232 0.0120415 0.0637761 0.0536473 0.0477268 -0.0132631 0.0551939 -0.0438515 0.0151323 -0.0244115 0.134081 0.022177 -0.0760653 0.147277 -0.146192 -0.0137958 -0.113473 0.219521 -0.0522885 0.0448437 0.0276013 -0.0182464 0.109437 0.0064224 -0.125987 0.071782 0.0687432 -0.0311762 -0.108934 0.0272116 -0.173478 0.0286448 -0.0440373 0.101767 0.0867373 0.0587144 0.127287 0.0578785 0.084603 0.023067 0.0851729 0.154915 -0.0814666 0.00915503 0.0167303 0.0960188 -0.0969043 0.120412 0.0319168 0.0609171 0.0477652 -0.0873363 0.0889928 -0.0138354 0.0500235 0.0425701 -0.00235414 -0.123661 -0.0535097 0.0679926 -0.292984 -0.0070186 -0.0125857 -0.0873267 0.0499809 0.0627565 0.0962077 -0.00600067 0.114936 0.0748118 -0.125261 -0.0112143 0.00949339 -0.036734 -0.0411355 0.00939112 -0.0212832 0.101616 -0.0335265 0.0434481 -0.0918429 0.029576 -0.0807793 -0.0317523 0.0532207 0.091477 -0.121903 0.04421 -0.0182015 -0.127661 0.0686162 0.0460828 0.00224287 0.0718989 0.0639071 0.0231256 -0.0282684 -0.194637 -0.101158 0.0329067 -0.0953426 0.0299363 0.00264906 0.224695 -0.0526423 -0.0344009 -0.1505 0.167907 0.0106649 0.0501606 -0.0580274 -0.186239 0.00336198 0.0138083 0.113668 0.0948953 0.116038 0.194674 -0.0524389 0.0517264 0.0731259 -0.0217602 -0.0882905 -0.151347 0.020036
bright_11005018_1_1.jpg,-0.0373523 0.0992334 0.0268461 0.011012 0.0281083 -0.0350854 -0.000608752 0.0301608 0.00818877 -0.0811517 -0.096878 0.0130471 -0.0239334 0.220874 -0.031822 -0.0872738 0.13472 -0.190949 -0.0245238 -0.0854288 0.206048 -0.0736846 0.00678817 -0.016104 -0.118713 0.0634369 0.0210074 -0.123257 -0.00388991 0.0123602 0.0144429 -0.0503086 0.0473329 -0.112421 0.121999 -0.0919786 0.0672074 -0.00197232 0.0681422 0.146105 0.0733115 0.0326127 0.00711272 0.039178 0.0843927 -0.102857 -0.0398862 -0.0415769 0.181741 -0.152647 0.0874832 0.0348752 0.0115561 0.0730453 -0.0664392 0.064536 0.00725255 0.0935625 0.0827169 -0.043301 -0.150391 -0.0266034 0.107274 -0.282239 -0.0318898 0.000185 -0.148622 0.0545293 0.0361191 0.00833083 -0.000345226 0.169159 0.111235 -0.10981 0.00334819 -0.033455 -0.01526 0.00293124 0.0090836 0.054071 0.00689545 -0.0180495 0.0741503 -0.0246089 0.00222195 -0.0910527 -0.0871892 0.0225601 0.151795 -0.0774537 0.000467986 -0.0792607 -0.140008 0.0798926 0.0490659 0.0123734 0.0528497 0.0732429 -0.0134929 -0.0599337 -0.16652 -0.116884 0.0773227 -0.109366 0.0590861 -0.0177347 0.163158 -0.0751492 -0.0386768 -0.131354 0.209772 0.0515729 0.0527214 -0.0643412 -0.109088 0.0435216 0.0511852 0.0757928 0.0561584 0.0712759 0.200387 -0.0167797 0.0710225 0.0767789 -0.00781844 -0.0990566 -0.0855257 0.0642765
bright_11005018_2_4.jpg,-0.00431095 0.0732419 0.0747914 0.0148788 0.0400965 -0.0353668 0.0543062 0.0760428 -0.0285288 -0.0380193 -0.0964795 0.0287531 -0.0572723 0.225152 0.014206 -0.0962396 0.120766 -0.204241 -0.0496634 -0.0970146 0.183243 -0.0805579 0.0216793 0.00656069 -0.0687626 0.0534671 0.049559 -0.129997 -0.0174727 0.0163234 0.0119578 -0.0848043 0.0469788 -0.10244 0.0823875 -0.11812 0.0869933 0.00279895 0.049162 0.134809 0.0380764 0.0514258 0.0412479 0.0325151 0.125701 -0.0624236 -0.019649 0.0256407 0.177836 -0.129302 0.0594443 0.0246795 0.0735617 0.090827 -0.0675803 0.110974 -0.019355 0.0822224 0.0875352 -0.0197963 -0.20995 -0.0120359 0.112287 -0.290776 -0.0243277 0.00413387 -0.119321 0.00965447 0.0550172 0.0238313 -0.0462213 0.132831 0.0861878 -0.0956292 0.00711197 -0.00390925 -0.00296874 -0.0061843 -0.0313092 0.0625371 0.0274905 -0.0221963 0.0616382 -0.0279561 0.00919369 -0.102939 -0.111469 0.0522993 0.140376 -0.0776651 -0.0249378 -0.0589856 -0.0926076 0.0766127 0.0354746 0.0141638 0.0730231 0.0811834 -0.00597964 -0.0838204 -0.151775 -0.145608 0.0697 -0.133934 0.0511876 0.0103731 0.186682 -0.0417364 -0.0256867 -0.114964 0.234424 0.0627075 0.0378859 -0.0639741 -0.090766 0.052754 0.0392912 0.055437 0.0495371 0.0727162 0.185761 0.00923235 0.0871508 0.0834545 0.00532056 -0.0405449 -0.0991148 0.0632872
bright_11005018_3_0.jpg,-0.0157651 0.0978577 0.0618998 0.0651067 -0.0145178 -0.0287308 0.0770062 0.0686637 -0.00196521 -0.0206403 -0.0660514 0.0459141 -0.030153 0.173763 0.0121276 -0.114792 0.140583 -0.203653 -0.033677 -0.0942951 0.180187 -0.0577224 -0.0069877 0.0287516 -0.0651716 0.0686685 -0.00425157 -0.105895 0.0390003 0.0171625 -0.00401834 -0.0767042 0.074842 -0.120933 0.120653 -0.0850703 0.109575 0.0429666 0.0694233 0.120443 0.0559694 0.0352635 0.0288561 0.0450624 0.118499 -0.0975843 -0.0355926 0.000498175 0.126488 -0.101443 0.0865227 0.0454468 0.0988332 0.109961 -0.0524383 0.100747 -0.0640011 0.078311 0.0542359 -0.0337745 -0.192063 -0.0403918 0.090068 -0.257592 -0.0661877 -0.0328777 -0.152445 0.0236224 0.0469537 0.0104608 -0.0150088 0.128806 0.0850578 -0.0959244 0.000146284 -0.0163312 -0.0311531 -0.0115766 0.012466 0.053154 0.0702948 -0.0344779 0.0153765 -0.0516607 -0.042656 -0.078877 -0.126615 0.0188748 0.130895 -0.0567624 0.0177146 -0.0908951 -0.105621 0.112292 0.0039877 0.00595736 0.0659245 0.0387033 0.0329307 -0.0579457 -0.172751 -0.14483 0.0247798 -0.129233 0.0305975 0.017502 0.185031 -0.0293402 -0.0544385 -0.127923 0.235178 0.0536166 0.0358815 -0.0627456 -0.109744 0.0550337 0.0790378 0.0847265 0.0652893 0.0767329 0.214724 0.0312323 0.0713725 0.074761 -0.0101268 -0.0575408 -0.150834 0.0511611
