11006039_0_13.jpg,-0.0327977 0.114562 0.0206183 0.0296996 -0.0291433 0.102454 0.0116812 -0.164142 -0.148393 0.0240096 0.000666179 -0.0899963 -0.0940017 -0.118053 0.0698192 0.0721538 0.102535 -0.0886421 -0.00201619 0.0596292 0.103773 -0.0172307 -0.103301 -0.0664229 -0.0391702 0.0521633 0.087256 -0.010791 -0.0385571 0.0562762 0.0984847 -0.0862575 0.155694 0.0579712 -0.0086892 -0.122896 -0.183476 -0.031638 -0.0914959 -0.0515526 -0.101085 -0.0325045 0.204531 0.0771454 0.0045762 -0.0634012 -0.0446868 0.039675 -0.0404123 0.0950278 0.0207623 0.116623 0.125194 0.039991 -0.0135684 0.172192 0.14622 -0.0899843 0.00093721 -0.0522005 -0.0151185 -0.0271556 -0.015378 -0.175535 -0.11994 0.0384483 0.0372816 0.0423104 -0.0454783 -0.143969 -0.0730842 0.112448 0.039152 0.0252809 0.123306 0.0530818 -0.112799 -0.00384106 -0.0550902 -0.0194011 -0.077286 -0.0314253 0.118547 0.0481597 -0.0250881 0.008934 -0.112249 0.0905563 0.103469 0.0679884 0.198426 0.0854162 0.0982193 0.146837 -0.0927584 0.0785959 -0.141895 0.0213904 -0.0390305 -0.0383394 -0.0353052 -0.0412428 -0.0250898 0.123664 0.00566752 0.074844 0.215011 -0.0690108 0.0909233 0.0814298 -0.160449 -0.117794 0.0689878 -0.0242185 -0.128804 0.0460788 -0.00197784 -0.11693 0.0514668 0.0612638 0.0481967 0.123754 -0.0352959 0.1281 -0.0146998 0.00563088 -0.0983538 0.132453
11006039_0_16.jpg,-0.0660381 0.119059 0.0982516 -0.0105778 -0.0297214 0.0940066 -0.0134328 -0.147793 -0.164022 -0.00891773 0.0551332 -0.085403 -0.102189 -0.0926928 0.0537167 0.012239 0.017357 -0.0681731 -0.0100439 0.078178 0.143705 0.00832935 -0.0972038 -0.06833 -0.060991 0.0267789 0.119074 0.00998774 -0.0669393 0.0710739 0.0149766 -0.0824743 0.19274 0.048713 -0.0216031 -0.149673 -0.173661 -0.0307185 -0.128901 -0.0859792 -0.125913 -0.0315393 0.142814 0.0581907 0.0152475 -0.0932447 -0.0491662 0.0187522 -0.00172302 0.0506615 0.00776596 0.128705 0.136402 0.0633563 0.0174068 0.141271 0.126448 -0.0753665 -0.0611777 0.0254622 -0.053467 -0.0165858 0.0209463 -0.158112 -0.118461 0.0027332 -0.0117167 -0.0175613 0.0108859 -0.122588 -0.0786948 0.0955082 0.027054 0.0594229 0.169431 0.0659988 -0.102799 -0.00299176 -0.0852116 -0.04915 -0.0121423 0.00672127 0.070099 0.0227425 -0.0451277 -0.0145881 -0.117707 0.131568 0.0561001 0.0668733 0.203614 0.119287 0.0443099 0.132589 -0.103325 0.0700213 -0.167665 -0.0366578 0.0187953 -0.00259333 0.0110451 0.0397196 -0.050764 0.133344 0.0219906 0.0481248 0.239926 -0.0868414 0.0765913 0.0563751 -0.133353 -0.122677 0.0282219 -0.011441 -0.144097 0.0664715 -0.00364568 -0.111482 0.0354177 0.0586993 0.0441877 0.140796 -0.0549944 0.152034 0.0705071 0.045329 -0.0642754 0.0937506
11006039_0_6.jpg,-0.066411 0.0854103 0.0368043 0.0335458 0.0232842 0.068426 0.0318307 -0.212224 -0.171934 0.0218462 0.0306095 -0.110815 -0.0731107 -0.0581568 0.0588466 0.0155311 0.141683 -0.060026 -0.0106719 0.136955 0.0862532 0.00841718 -0.0847373 -0.0851626 -0.0253365 0.0374798 0.075752 -0.0158324 -0.0157196 0.0506593 0.041095 -0.0587135 0.152402 0.074964 -0.0416314 -0.112267 -0.183415 -0.00557706 -0.0684007 -0.0837185 -0.024508 -0.032433 0.188071 0.0606169 -0.00143555 -0.0160165 0.0136914 0.0811392 -0.0473242 0.107605 -0.00354831 0.125726 0.132279 -0.00382187 -0.00480754 0.146077 0.126527 -0.0411895 0.0324446 -0.0589868 -0.0319242 -0.0352384 -0.0706419 -0.150442 -0.13556 0.0238678 0.0462029 0.0765424 -0.0445391 -0.119217 -0.0896081 0.135494 0.0821632 0.0446974 0.151372 0.0839571 -0.115215 -0.00828642 -0.0665566 -0.0463869 -0.0684451 0.0112646 0.107488 0.0282004 -0.0650944 0.00461321 -0.099986 0.107816 0.058417 0.09111 0.190824 0.0850947 0.0706931 0.123263 -0.0390089 0.0522016 -0.14928 0.0106921 -0.024687 -0.0778754 -0.0129715 -0.0290476 -0.045318 0.043855 -0.00266877 0.117874 0.233442 -0.136367 0.051855 0.0620527 -0.222967 -0.0867471 0.0447678 -0.0150344 -0.12905 0.0234311 -0.000831482 -0.121144 0.0430067 0.0871483 0.0557146 0.143128 0.0130577 0.0805159 -0.0193772 0.0244731 -0.121586 0.126791
11006039_1_12.jpg,-0.0403925 0.0720275 0.025264 0.0180952 -0.0354081 0.165437 0.0284741 -0.192564 -0.135732 0.0853895 0.0121449 -0.139017 -0.0390315 -0.0971489 0.0362982 0.0500348 0.0714798 -0.165276 0.0395624 0.0835955 0.114435 -0.034554 -0.0704144 -0.0501744 -0.022681 -0.0114127 0.0795317 -0.0643992 0.00109922 0.063665 0.0242006 -0.111406 0.213868 0.00412154 -0.0202284 -0.0840098 -0.144551 0.0050807 -0.101379 -0.104702 -0.110798 -0.0807706 0.148693 -0.00432626 0.0356009 -0.0825301 -0.0507479 0.037754 -0.0871921 0.11392 0.0748806 0.161147 0.0709028 -0.0165732 -0.0854209 0.174323 0.16966 -0.0197426 0.0062925 -0.00702196 -0.0151625 -0.0668727 -0.0503072 -0.134491 -0.089344 -0.0247653 -0.0170743 0.0309091 -0.026527 -0.126364 0.0442742 0.0524173 0.00598438 0.028219 0.134094 0.0580228 -0.105896 0.00451948 -0.0566879 -0.0361502 0.00950026 -0.0683727 0.163102 0.117961 -0.026038 -0.0188255 -0.0856645 0.0265034 0.0752466 0.0970815 0.218674 0.0433682 0.0980718 0.0979421 -0.0431187 0.0705388 -0.103692 -0.0734092 -0.0518537 -0.0765956 0.0107732 0.152873 -0.0840608 0.0523335 0.0180382 0.0457058 0.153334 -0.128933 -0.0320884 0.102366 -0.22187 -0.0861014 0.0813383 -0.000451039 -0.120104 0.129919 0.0570171 -0.0694994 0.0508906 0.118112 -0.0124509 0.0544364 0.0189355 0.0997993 0.00919179 0.00447684 -0.0427748 0.125524
11006039_2_0.jpg,-0.0201372 0.0694589 0.0701632 0.0657674 0.0179529 0.118199 0.0672618 -0.23619 -0.0714975 -0.00487679 -0.072796 -0.0738181 -0.0547433 -0.0562551 0.0931453 -0.00812408 -0.0357459 -0.111207 0.0774809 0.132781 0.0899266 -0.0595313 -0.0035124 -0.0345576 -0.0273554 0.00859349 0.0731041 -0.00881021 -0.0481379 0.0623616 0.00225368 -0.105111 0.138128 0.0481091 -0.00262118 -0.0589259 -0.132562 -0.000476426 -0.138295 -0.0472911 -0.137356 -0.202656 0.122227 -0.0496818 -0.0559529 -0.11408 0.0786626 0.00926431 -0.179291 0.0785103 0.017426 0.0446656 0.02752 0.0343004 -0.0440439 0.0802722 0.241426 -0.13359 0.128223 0.0446653 -0.0375125 -0.122524 -0.153804 -0.137609 -0.0364726 -0.0211222 -0.0378283 0.0877069 -0.048233 -0.0841376 0.111782 0.00137416 0.022586 0.0907542 0.116107 0.0479652 -0.0662824 0.027417 -0.0398724 0.0647839 0.0811834 -0.0841257 0.153858 0.0769657 0.0334739 0.0133238 -0.161606 0.0495604 0.139706 0.107278 0.150713 -0.00894014 0.0800332 0.0641102 -0.0508587 -0.0715663 -0.0770905 0.0119094 -0.0034215 -0.0214427 0.0295041 0.170678 -0.083345 0.0936328 0.035938 0.0203689 0.12172 -0.144154 -0.0628995 0.0448802 -0.0436671 -0.12945 0.0174041 0.00927494 -0.167726 0.0345176 -0.0348714 -0.112715 0.048581 0.0576616 0.0699643 0.0677531 0.00408444 0.111996 -0.032234 0.0422033 -0.1345 0.136059
11006039_2_1.jpg,0.00281629 0.0281443 0.039062 0.0370823 -0.0329485 0.0889138 0.0350459 -0.188799 -0.0873323 0.0609538 -0.0507272 -0.141366 -0.0378204 -0.0261461 0.0924476 0.00649008 0.0615401 -0.0857025 0.080363 0.127565 0.0978755 -0.0994169 -0.0216744 0.0158356 0.0234921 0.0407988 0.0430729 -0.00146047 -0.071748 0.0555001 0.038689 -0.141081 0.192982 0.0565707 -0.0202909 -0.0724942 -0.122142 0.0446009 -0.144973 -0.0643108 -0.0944581 -0.148116 0.199094 -0.0465345 0.0611849 -0.113623 0.053239 -0.0150867 -0.128413 0.0734808 0.0233152 0.0837447 0.0361775 -0.000850743 -0.0812715 0.0760484 0.241172 -0.0454633 0.0977023 0.0174901 -0.00231862 -0.0770826 -0.171473 -0.137516 -0.0989143 0.0144923 0.00891234 0.0487884 -0.0584764 -0.103684 0.114618 -0.0206987 -0.0102253 0.100088 0.141051 0.108527 -0.102239 0.0303198 -0.0886536 0.00693214 0.0364199 -0.0761627 0.112687 0.077856 0.0207514 0.0292995 -0.166337 0.0662661 0.131513 0.118741 0.153149 -0.0193539 0.0187025 0.0407136 -0.0334996 -0.0459995 -0.0709219 -0.0333739 -0.0343946 -0.0437784 0.0259709 0.17573 -0.0683638 0.0559244 0.00860891 0.0153358 0.0987178 -0.15966 -0.0849712 0.0504171 -0.0888844 -0.117637 0.0692372 0.00693746 -0.177034 0.0199011 0.077638 -0.097849 0.0424736 0.0726741 0.0679388 0.0883097 0.0139592 0.125588 0.0330922 0.029356 -0.139215 0.156339
11006039_2_2.jpg,-0.0145075 0.00545557 0.0780231 0.0980097 0.0134728 0.07772 0.0515006 -0.189413 -0.0951387 0.0918631 -0.0403492 -0.119849 -0.0738925 -0.0911895 0.0617896 0.0724704 0.0323573 -0.0693883 0.0770044 0.0952116 0.140805 -0.0570206 -0.0391742 -0.0315288 0.00294011 0.0136751 0.0393485 -0.034376 -0.0819423 0.0568544 -0.0102513 -0.133649 0.228773 0.0445091 -0.0245989 -0.0715063 -0.132504 0.00453286 -0.109611 -0.0589037 -0.0613526 -0.163876 0.16932 -0.0378483 0.0668038 -0.125692 0.0709386 -0.021206 -0.178096 0.0964287 0.013531 0.100209 0.0616613 -0.00596214 -0.078053 0.0552988 0.191506 -0.0551855 0.0813869 -0.0417529 -0.0373915 -0.0854846 -0.169887 -0.138544 -0.0227968 -0.00595509 -0.0146113 0.0426111 -0.0155589 -0.0678059 0.0936223 0.0142615 0.0517057 0.0564921 0.155856 0.0783614 -0.139532 0.0328882 -0.04254 0.0459431 0.0105214 -0.0421023 0.126891 0.107968 -0.0267263 0.0473601 -0.195197 0.036551 0.113076 0.130922 0.127217 -0.0180493 0.0559383 0.0831079 -0.0354189 0.00272873 -0.0488916 -0.0176702 -0.065403 -0.0115396 0.0119152 0.198376 -0.0707802 0.0895834 -0.027168 0.0899373 0.0952101 -0.202827 -0.0136075 0.0381686 -0.0852522 -0.111032 0.0507389 0.0271928 -0.15247 0.0255918 -0.0184015 -0.0840537 0.00269387 0.0786686 0.0384306 0.0607942 0.00333234 0.12131 -0.00396711 0.00736727 -0.137751 0.174464
11006039_2_3.jpg,0.00955067 0.00685578 0.0358552 0.094492 0.0363835 0.111323 -0.0126386 -0.215315 -0.139227 0.0446382 0.0166281 -0.118692 -0.056028 -0.0901358 0.0680772 0.0699065 0.0703766 -0.0402095 0.0826903 0.0600267 0.192568 -0.0715741 -0.0382478 0.0105349 0.003877 -0.0316865 0.0145063 -0.0452698 -0.0259546 0.0513594 0.0126952 -0.154423 0.191657 0.0399101 0.00301559 -0.0375433 -0.149059 0.0436321 -0.0880293 -0.106051 -0.0229266 -0.152582 0.178177 -0.0442641 0.118148 -0.0663373 0.0841346 0.00223926 -0.139039 0.0606149 -0.0250746 0.107487 0.0617578 -0.0607349 -0.0474258 0.0773748 0.163483 -0.0195831 -0.0341585 -0.0446381 -0.0170397 -0.105273 -0.145828 -0.170523 -0.0667205 -0.0419593 0.0534462 0.0631162 -0.0422698 -0.0366687 0.10775 0.0255709 0.0405181 0.0641107 0.139085 0.0615861 -0.0788617 0.0733123 -0.0592841 0.041084 0.077739 -0.00133937 0.115403 0.0660298 -0.067736 0.0405378 -0.20315 0.0469726 0.0944071 0.0946507 0.164205 0.0014111 0.069342 0.0559702 -0.0185423 -0.0265615 -0.0302503 -0.0539175 -0.0601649 -0.00390293 0.0795374 0.162619 -0.0719863 0.119133 -0.00414116 0.0325446 0.0908318 -0.210744 -0.0423963 -0.00296805 -0.152748 -0.0968777 0.133371 0.020858 -0.0987145 0.0466139 -0.0276377 -0.0624533 0.0122263 0.0981396 0.0215416 0.118107 0.0350801 0.0968167 0.0338814 0.0821573 -0.145575 0.157526
11006039_2_4.jpg,-0.0511718 0.0730817 0.0359542 0.0192194 -0.0301692 0.14965 0.0222993 -0.182899 -0.199009 0.0544575 0.0185569 -0.150054 -0.0560827 -0.0821169 0.0457001 0.0672523 0.124192 -0.151613 0.065581 0.103244 0.099954 -0.0197832 -0.030048 0.0104081 -0.0563797 -0.0260344 0.0513386 -0.0454884 0.00194915 0.0595753 -0.014676 -0.115133 0.194233 0.0290086 0.00441327 -0.11562 -0.160274 0.0552958 -0.103306 -0.117352 -0.0859058 -0.104482 0.187922 -0.00774294 0.095735 -0.0796294 -0.0565707 0.00867297 -0.0601079 0.106743 0.0464976 0.177824 0.0591646 -0.000316027 0.0080894 0.138043 0.157971 0.0135202 0.00454959 -0.00070501 -0.0228441 -0.0642061 -0.0406808 -0.175597 -0.0753216 -0.0220903 -0.0139658 -0.00778672 -0.0149402 -0.0922583 0.0234732 0.0539075 0.0320563 0.0317947 0.123965 0.0393439 -0.089454 0.0360131 -0.024927 -0.0190616 0.0322683 -0.07713 0.114401 0.0747803 -0.0490184 0.0064842 -0.093756 0.0464979 0.0688481 0.0930587 0.245551 0.0444505 0.0985259 0.0875873 -0.00933367 0.0195482 -0.110322 -0.101781 -0.0217856 -0.0504038 0.0279156 0.18773 -0.0712917 0.0450309 0.0234876 0.0177719 0.12849 -0.126509 -0.0287394 0.091028 -0.223558 -0.120367 0.074393 -0.0138096 -0.127776 0.0864247 0.047603 -0.0662276 0.0333792 0.135546 0.00917156 0.0877173 -0.00198414 0.137926 0.0430244 -0.00561748 -0.037018 0.0880534
11006039_3_11.jpg,-0.0562418 0.0249699 0.0641843 0.0344696 0.0894286 0.117696 0.000822064 -0.116041 -0.0640755 0.0988567 0.0466433 -0.102027 -0.0643227 -0.0667852 0.054524 0.113491 0.0131219 -0.100074 0.0463092 0.094085 0.130916 -0.0461728 -0.0193906 0.00597847 -0.0417984 -0.00703951 0.0032719 -0.0671037 -0.0314685 -0.00804484 0.0252172 -0.157097 0.150866 -0.00207512 -0.10644 -0.0746704 -0.0988688 0.141512 -0.0394426 -0.0965943 -0.125971 -0.0549992 0.226186 0.0489372 0.101654 -0.0605775 0.0961121 0.0749079 -0.088815 0.113713 -0.0218197 0.16789 0.0582615 -0.0991888 0.0483331 0.0326806 0.19842 -0.151504 -0.00680713 -0.0212627 0.0240848 -0.0972989 -0.0571105 -0.130383 -0.00197351 -0.0275841 0.0522357 0.0052261 -0.0241167 -0.0136139 0.142711 0.0623935 -0.0500005 0.0527092 0.142808 0.0610061 -0.122881 0.00792244 -0.0829507 0.00258654 0.0940949 -0.0971323 0.13604 0.083944 0.0350496 0.037964 -0.114326 0.0919976 0.151832 0.0851048 0.144065 0.0459712 0.0575972 0.0827273 -0.0111028 -0.000333308 -0.0724569 0.0079351 -0.0941552 0.00870742 0.0280511 0.132888 -0.0892685 -0.0149534 0.0162883 0.143214 0.128799 -0.162753 0.0196281 0.00742427 -0.153816 -0.0686547 0.129974 0.0914683 -0.217472 0.0933055 0.00972784 -0.106915 0.0543463 0.121008 -0.0272062 0.0756186 0.0172427 0.0444801 0.010017 0.0321079 -0.128968 0.0910869
